CRSP Ticker,Fiscal Quarter,Operating Income,GICS Sub-Industry,Consumer Sentiment Index,GDP Growth Rate,Adjusted Close,SP500_Return,Company_Growth,Growth_Difference,CEO Dismissal
LUV,2013Q3,0.0569856985698569,Passenger Airlines,76.80000000000001,3.75,13.315031051635742,0.0468598364907757,0.1327735057758634,0.0859136692850877,0
LUV,2013Q3,0.0569856985698569,Passenger Airlines,76.84444444444445,3.6666666666666665,13.315031051635742,0.0468598364907757,0.0,-0.0468598364907757,0
LUV,2013Q4,0.0478879602439575,Passenger Airlines,76.88888888888889,3.5833333333333335,17.26639175415039,0.0992001020960913,0.2967594057566411,0.1975593036605498,0
LUV,2013Q4,0.0478879602439575,Passenger Airlines,76.93333333333334,3.5,17.26639175415039,0.0992001020960913,0.0,-0.0992001020960913,0
LUV,2014Q1,0.0364858377340374,Passenger Airlines,80.93333333333334,-1.4,21.67686462402344,0.012973652675233,0.0,-0.012973652675233,0
LUV,2014Q2,0.0927958491319098,Passenger Airlines,82.7,-0.72,24.716833114624023,0.0469412693489832,0.1402402304635666,0.0932989611145834,0
LUV,2014Q2,0.0927958491319098,Passenger Airlines,84.46666666666667,-0.040000000000000036,24.716833114624023,0.0469412693489832,0.0,-0.0469412693489832,0
LUV,2014Q3,0.0685416666666666,Passenger Airlines,86.23333333333333,0.6399999999999999,31.136098861694336,0.006152369218874,0.2597123068841807,0.2535599376653066,0
LUV,2014Q3,0.0685416666666666,Passenger Airlines,88.0,1.3199999999999998,31.136098861694336,0.006152369218874,0.0,-0.006152369218874,0
LUV,2014Q4,0.0410544511668107,Passenger Airlines,89.76666666666667,2.0,39.07488250732422,0.0439133502506654,0.2549704020691139,0.2110570518184485,0
LUV,2015Q1,0.102628001812415,Passenger Airlines,95.5,3.6,40.95863342285156,0.0043664047116331,0.0482087416430299,0.0438423369313968,0
LUV,2015Q2,0.1189591078066914,Passenger Airlines,94.1,2.6333333333333333,30.656219482421875,-0.0023114311711688,-0.2515321698863562,-0.2492207387151873,0
LUV,2015Q3,0.1098157201955622,Passenger Airlines,92.7,1.6666666666666665,35.3076057434082,-0.0693516442046795,0.1517273277500315,0.221078971954711,0
LUV,2015Q4,0.1076953988346393,Passenger Airlines,91.3,0.7,40.02757263183594,0.064535403206559,0.1336813071588387,0.0691459039522797,0
LUV,2016Q1,0.1062992125984252,Passenger Airlines,91.56666666666666,2.3,41.71961975097656,0.0077301923153643,0.0422720391941742,0.0345418468788099,0
LUV,2016Q2,0.1523031203566121,Passenger Airlines,92.06666666666666,2.2666666666666666,36.60176849365234,0.0189927453819298,-0.1226725288454823,-0.1416652742274121,0
LUV,2016Q3,0.0755010702471297,Passenger Airlines,92.56666666666666,2.2333333333333334,36.40176773071289,0.0330702898511108,-0.005464237690431,-0.0385345275415418,0
LUV,2016Q4,0.0910165484633569,Passenger Airlines,93.06666666666666,2.2,46.75049209594727,0.0325420994424874,0.2842918080734569,0.2517497086309694,0
LUV,2017Q1,0.0698393077873918,Passenger Airlines,97.23333333333332,2.0,50.515254974365234,0.0553368894712553,0.0805288395829382,0.0251919501116829,0
LUV,2017Q2,0.1296457860757285,Passenger Airlines,97.42222222222222,2.433333333333333,58.51063919067383,0.0256864724380305,0.1582766279288499,0.1325901554908194,0
LUV,2017Q2,0.1296457860757285,Passenger Airlines,97.6111111111111,2.8666666666666667,58.51063919067383,0.0256864724380305,0.0,-0.0256864724380305,0
LUV,2017Q3,0.0995662832359042,Passenger Airlines,97.8,3.3,52.833763122558594,0.0395930522661696,-0.0970229713200618,-0.1366160235862314,0
LUV,2017Q3,0.0995662832359042,Passenger Airlines,97.9888888888889,3.7333333333333334,52.833763122558594,0.0395930522661696,0.0,-0.0395930522661696,0
LUV,2017Q4,0.3306833238690138,Passenger Airlines,98.17777777777778,4.166666666666666,61.89688873291016,0.0612258642762459,0.1715404142106595,0.1103145499344136,0
LUV,2017Q4,0.3306833238690138,Passenger Airlines,98.36666666666667,4.6,61.89688873291016,0.0612258642762459,0.0,-0.0612258642762459,0
LUV,2018Q1,0.0936488673139158,Passenger Airlines,98.93333333333334,3.3,54.28664779663086,-0.012245611334087,0.0,0.012245611334087,0
LUV,2018Q2,0.1276558690351794,Passenger Airlines,98.8,2.8499999999999996,48.37094879150391,0.0293463883345148,-0.1089715288239641,-0.1383179171584789,0
LUV,2018Q2,0.1276558690351794,Passenger Airlines,98.66666666666667,2.4,48.37094879150391,0.0293463883345148,0.0,-0.0293463883345148,0
LUV,2018Q3,0.1103139013452914,Passenger Airlines,98.53333333333333,1.95,59.52492904663086,0.071958510007325,0.2305925464312181,0.1586340364238931,0
LUV,2018Q3,0.1103139013452914,Passenger Airlines,98.39999999999999,1.5,59.52492904663086,0.071958510007325,0.0,-0.071958510007325,0
LUV,2018Q4,0.114656381486676,Passenger Airlines,98.26666666666667,1.05,44.43370056152344,-0.1397160878047653,-0.2535278702018309,-0.1138117823970655,0
LUV,2018Q4,0.114656381486676,Passenger Airlines,98.13333333333333,0.6,44.43370056152344,-0.1397160878047653,0.0,0.1397160878047653,0
LUV,2019Q1,0.0751602252864633,Passenger Airlines,94.46666666666664,2.5,49.772586822509766,0.1306619031563709,0.0,-0.1306619031563709,0
LUV,2019Q2,0.1254019292604501,Passenger Airlines,94.9222222222222,2.55,48.87318420410156,0.0378775441436824,-0.0180702405847519,-0.0559477847284343,0
LUV,2019Q2,0.1254019292604501,Passenger Airlines,95.37777777777777,2.6,48.87318420410156,0.0378775441436824,0.0,-0.0378775441436824,0
LUV,2019Q3,0.1168646923213335,Passenger Airlines,95.83333333333331,2.65,52.16733169555664,0.0118908341783927,0.0674019412710706,0.0555111070926779,0
LUV,2019Q3,0.1168646923213335,Passenger Airlines,96.28888888888888,2.6999999999999997,52.16733169555664,0.0118908341783927,0.0,-0.0118908341783927,0
LUV,2019Q4,0.089513173966149,Passenger Airlines,96.74444444444444,2.75,52.30809783935547,0.0853416959142938,0.00269835813379,-0.0826433377805037,0
LUV,2019Q4,0.089513173966149,Passenger Airlines,97.2,2.8,52.30809783935547,0.0853416959142938,0.0,-0.0853416959142938,0
LUV,2020Q1,-0.0222012281530467,Passenger Airlines,96.63333333333333,-5.5,34.639869689941406,-0.200010503824639,-0.3377723312301537,-0.1377618274055147,0
LUV,2020Q2,-0.9077380952380952,Passenger Airlines,91.02222222222221,-2.1999999999999997,33.24882507324219,0.1995287196944859,-0.0401573282217959,-0.2396860479162818,0
LUV,2020Q3,-0.645287228109314,Passenger Airlines,85.41111111111111,1.1000000000000005,36.47837829589844,0.0847372205914454,0.0971328525306391,0.0123956319391937,0
LUV,2020Q4,-0.4510680576254346,Passenger Airlines,79.8,4.4,45.34019088745117,0.1168807815519996,0.2429332937903421,0.1260525122383425,0
LUV,2021Q1,0.0565302144249512,Passenger Airlines,80.23333333333333,5.6,59.39653015136719,0.0577251809132131,0.3100194107874034,0.2522942298741903,0
LUV,2021Q2,0.0868263473053892,Passenger Airlines,76.78888888888889,6.2,51.643653869628906,0.0817062934536114,-0.130527427477341,-0.2122337209309524,0
LUV,2021Q3,0.0953195127163923,Passenger Airlines,73.34444444444443,6.8,50.02887725830078,0.0023362510907505,-0.0312676677642624,-0.0336039188550129,0
LUV,2021Q4,0.0132647000593941,Passenger Airlines,69.89999999999999,7.4,41.67290115356445,0.1064737953819621,-0.1670230587345412,-0.2734968541165034,0
LUV,2022Q1,-0.0592245419684703,Passenger Airlines,63.13333333333333,-1.0,44.55226135253906,-0.0494672905420752,0.0690943063542464,0.1185615968963216,0
LUV,2022Q2,0.1129607609988109,Passenger Airlines,62.266666666666666,-0.11999999999999988,35.1359748840332,-0.1644509542716968,-0.2113537266715917,-0.0469027723998949,0
LUV,2022Q3,0.0445337620578778,Passenger Airlines,61.4,0.7600000000000002,29.999818801879883,-0.0527713919894825,-0.1461794101090201,-0.0934080181195376,0
LUV,2022Q3,0.0445337620578778,Passenger Airlines,60.53333333333333,1.6400000000000003,29.999818801879883,-0.0527713919894825,0.0,0.0527713919894825,0
LUV,2022Q4,-0.0356448476992871,Passenger Airlines,59.666666666666664,2.5200000000000005,32.75271987915039,0.0708050140603402,0.0917639234906979,0.0209589094303577,0
LUV,2022Q4,-0.0356448476992871,Passenger Airlines,58.8,3.4,32.75271987915039,0.0708050140603402,0.0,-0.0708050140603402,0
LUV,2023Q1,-0.0278654048370136,Passenger Airlines,64.60000000000001,2.8,31.9873104095459,0.0702721861163562,0.0,-0.0702721861163562,0
MCD,2009Q1,0.1929136959861346,Restaurants,58.26666666666667,-4.5,36.016845703125,-0.116667594666828,-0.1143711238611302,0.0022964708056977,0
MCD,2009Q2,0.1936711998866695,Restaurants,62.23333333333334,-1.5333333333333332,38.25771331787109,0.1522177960698889,0.0622172089476358,-0.090000587122253,0
MCD,2009Q3,0.208543503067789,Restaurants,66.2,1.4333333333333336,38.3133659362793,0.1498498320856021,0.0014546770724588,-0.1483951550131432,0
MCD,2009Q4,0.2037030836709411,Restaurants,70.16666666666667,4.4,42.27926254272461,0.0548870680963402,0.1035120906119597,0.0486250225156195,0
MCD,2010Q1,0.1942567868665442,Restaurants,73.86666666666666,1.9,45.56130599975586,0.0487221588328452,0.0776277366170858,0.0289055777842406,0
MCD,2010Q2,0.2061727356824489,Restaurants,73.0,1.9666666666666666,45.35879898071289,-0.1186219666009427,-0.0044447149746772,0.1141772516262654,0
MCD,2010Q3,0.2202096781868071,Restaurants,72.13333333333333,2.033333333333333,51.692649841308594,0.1071979455150282,0.1396388573535409,0.0324409118385127,0
MCD,2010Q4,0.199916319338279,Restaurants,71.26666666666667,2.1,53.67047500610352,0.1020330077625684,0.0382612454742918,-0.0637717622882765,0
MCD,2011Q1,0.1978205379933241,Restaurants,73.06666666666666,-0.9,53.63703536987305,0.0542205564485891,-0.0006230545980201,-0.0548436110466092,0
MCD,2011Q2,0.2042169896023402,Restaurants,70.3111111111111,0.9333333333333332,59.88163375854492,-0.0039144849477483,0.1164232576541572,0.1203377426019055,0
MCD,2011Q3,0.2103316913888617,Restaurants,67.55555555555556,2.7666666666666666,62.789100646972656,-0.1432789924614669,0.0485535665267791,0.191832558988246,0
MCD,2011Q4,0.2017676286514136,Restaurants,64.8,4.6,72.27305603027344,0.1115235073975089,0.1510446126091797,0.0395211052116708,0
MCD,2012Q1,0.1934897504047902,Restaurants,75.5,3.4,71.16299438476562,0.1199666014997293,-0.0153592736557706,-0.1353258751554999,0
MCD,2012Q2,0.1947685767579057,Restaurants,76.8,2.433333333333333,64.72359466552734,-0.0328796051649713,-0.0904880377070924,-0.0576084325421211,0
MCD,2012Q3,0.203428219898216,Restaurants,78.1,1.4666666666666666,67.60555267333984,0.0576364067331522,0.0445271623540939,-0.0131092443790582,0
MCD,2012Q4,0.2008170193179039,Restaurants,79.39999999999999,0.5,65.58079528808594,-0.0100509499728392,-0.0299495722642374,-0.0198986222913982,0
MCD,2013Q1,0.1923001226287981,Restaurants,76.66666666666667,4.0,74.713623046875,0.1002671494506539,0.0,-0.1002671494506539,0
MCD,2013Q2,0.1971399531324995,Restaurants,76.71111111111111,3.9166666666666665,74.77780151367188,0.0236364552893999,0.0008589928339657,-0.0227774624554341,0
MCD,2013Q2,0.1971399531324995,Restaurants,76.75555555555556,3.8333333333333335,74.77780151367188,0.0236364552893999,0.0,-0.0236364552893999,0
MCD,2013Q3,0.2078542753365923,Restaurants,76.80000000000001,3.75,73.25753784179688,0.0468598364907757,-0.0203304141215898,-0.0671902506123655,0
MCD,2013Q3,0.2078542753365923,Restaurants,76.84444444444445,3.6666666666666665,73.25753784179688,0.0468598364907757,0.0,-0.0468598364907757,0
MCD,2013Q4,0.1969491907742626,Restaurants,76.88888888888889,3.5833333333333335,74.49639129638672,0.0992001020960913,0.016910934916557,-0.0822891671795342,0
MCD,2013Q4,0.1969491907742626,Restaurants,76.93333333333334,3.5,74.49639129638672,0.0992001020960913,0.0,-0.0992001020960913,0
MCD,2014Q1,0.1798128442010059,Restaurants,80.93333333333334,-1.4,75.9053726196289,0.012973652675233,0.0,-0.012973652675233,0
MCD,2014Q2,0.1931436846429118,Restaurants,82.7,-0.72,78.63246154785156,0.0469412693489832,0.0359274822598978,-0.0110137870890853,0
MCD,2014Q2,0.1931436846429118,Restaurants,84.46666666666667,-0.040000000000000036,78.63246154785156,0.0469412693489832,0.0,-0.0469412693489832,0
MCD,2014Q3,0.1529103633839504,Restaurants,86.23333333333333,0.6399999999999999,74.642578125,0.006152369218874,-0.0507409197717094,-0.0568932889905834,0
MCD,2014Q3,0.1529103633839504,Restaurants,88.0,1.3199999999999998,74.642578125,0.006152369218874,0.0,-0.006152369218874,0
MCD,2014Q4,0.1669912662426584,Restaurants,89.76666666666667,2.0,74.42082214355469,0.0439133502506654,-0.00297090463668,-0.0468842548873454,0
MCD,2015Q1,0.1361828525398983,Restaurants,95.5,3.6,78.06387329101562,0.0043664047116331,0.0489520411429162,0.0445856364312831,1
MCD,2015Q2,0.1850500946488757,Restaurants,94.1,2.6333333333333333,76.82706451416016,-0.0023114311711688,-0.015843548682817,-0.0135321175116482,0
MCD,2015Q3,0.197910840350108,Restaurants,92.7,1.6666666666666665,80.32460021972656,-0.0693516442046795,0.0455247864497252,0.1148764306544047,0
MCD,2015Q4,0.190213363190513,Restaurants,91.3,0.7,97.06640625,0.064535403206559,0.2084268827292823,0.1438914795227233,0
MCD,2016Q1,0.1905181320821829,Restaurants,91.56666666666666,2.3,104.04371643066406,0.0077301923153643,0.071881822457644,0.0641516301422797,0
MCD,2016Q2,0.1744453312051077,Restaurants,92.06666666666666,2.2666666666666666,100.35529327392578,0.0189927453819298,-0.0354507055617941,-0.0544434509437239,0
MCD,2016Q3,0.1985336467365078,Restaurants,92.56666666666666,2.2333333333333334,96.9499740600586,0.0330702898511108,-0.0339326317802904,-0.0670029216314012,0
MCD,2016Q4,0.1979465574151171,Restaurants,93.06666666666666,2.2,103.0904769897461,0.0325420994424874,0.0633368186966567,0.0307947192541693,0
MCD,2017Q1,0.2140277312849063,Restaurants,97.23333333333332,2.0,110.5808563232422,0.0553368894712553,0.0726583051336655,0.0173214156624102,0
MCD,2017Q2,0.2306064763541993,Restaurants,97.42222222222222,2.433333333333333,131.492431640625,0.0256864724380305,0.1891066502167024,0.163420177778672,0
MCD,2017Q2,0.2306064763541993,Restaurants,97.6111111111111,2.8666666666666667,131.492431640625,0.0256864724380305,0.0,-0.0256864724380305,0
MCD,2017Q3,0.3273381294964029,Restaurants,97.8,3.3,135.31253051757812,0.0395930522661696,0.0290518536260218,-0.0105411986401477,0
MCD,2017Q3,0.3273381294964029,Restaurants,97.9888888888889,3.7333333333333334,135.31253051757812,0.0395930522661696,0.0,-0.0395930522661696,0
MCD,2017Q4,0.1308377963372158,Restaurants,98.17777777777778,4.166666666666666,149.53302001953125,0.0612258642762459,0.1050936631482608,0.0438677988720149,0
MCD,2017Q4,0.1308377963372158,Restaurants,98.36666666666667,4.6,149.53302001953125,0.0612258642762459,0.0,-0.0612258642762459,0
MCD,2018Q1,0.2676448267138882,Restaurants,98.93333333333334,3.3,136.71803283691406,-0.012245611334087,0.0,0.012245611334087,0
MCD,2018Q2,0.2794785109919872,Restaurants,98.8,2.8499999999999996,137.8592529296875,0.0293463883345148,0.0083472536072455,-0.0209991347272692,0
MCD,2018Q2,0.2794785109919872,Restaurants,98.66666666666667,2.4,137.8592529296875,0.0293463883345148,0.0,-0.0293463883345148,0
MCD,2018Q3,0.3049316497187768,Restaurants,98.53333333333333,1.95,148.10418701171875,0.071958510007325,0.0743144465410419,0.0023559365337169,0
MCD,2018Q3,0.3049316497187768,Restaurants,98.39999999999999,1.5,148.10418701171875,0.071958510007325,0.0,-0.071958510007325,0
MCD,2018Q4,0.2623014622755157,Restaurants,98.26666666666667,1.05,158.1747283935547,-0.1397160878047653,0.0679963314004019,0.2077124192051672,0
MCD,2018Q4,0.2623014622755157,Restaurants,98.13333333333333,0.6,158.1747283935547,-0.1397160878047653,0.0,0.1397160878047653,0
MCD,2019Q1,0.2644055651758524,Restaurants,94.46666666666664,2.5,170.23489379882812,0.1306619031563709,0.0,-0.1306619031563709,0
MCD,2019Q2,0.2803985359902399,Restaurants,94.9222222222222,2.55,187.24594116210932,0.0378775441436824,0.0999269126538986,0.0620493685102162,0
MCD,2019Q2,0.2803985359902399,Restaurants,95.37777777777777,2.6,187.24594116210932,0.0378775441436824,0.0,-0.0378775441436824,0
MCD,2019Q3,0.2922232520945786,Restaurants,95.83333333333331,2.65,194.6265869140625,0.0118908341783927,0.0394168530764751,0.0275260188980824,0
MCD,2019Q3,0.2922232520945786,Restaurants,96.28888888888888,2.6999999999999997,194.6265869140625,0.0118908341783927,0.0,-0.0118908341783927,0
MCD,2019Q4,0.2896356066467705,Restaurants,96.74444444444444,2.75,180.27403259277344,0.0853416959142938,-0.0737440580388251,-0.1590857539531189,1
MCD,2019Q4,0.2896356066467705,Restaurants,97.2,2.8,180.27403259277344,0.0853416959142938,0.0,-0.0853416959142938,1
MCD,2020Q1,0.2347912777872051,Restaurants,96.63333333333333,-5.5,151.78810119628906,-0.200010503824639,-0.1580146124585348,0.0419958913661041,0
MCD,2020Q2,0.1286189020337631,Restaurants,91.02222222222221,-2.1999999999999997,170.4689178466797,0.1995287196944859,0.1230716802118303,-0.0764570394826555,0
MCD,2020Q3,0.3253169930418412,Restaurants,85.41111111111111,1.1000000000000005,204.0176239013672,0.0847372205914454,0.1968024815225337,0.1120652609310883,0
MCD,2020Q4,0.2591742256012646,Restaurants,79.8,4.4,200.63919067382807,0.1168807815519996,-0.0165595165894708,-0.1334402981414704,0
MCD,2021Q1,0.299964875307341,Restaurants,80.23333333333333,5.6,210.8675994873047,0.0577251809132131,0.0509791171860565,-0.0067460637271565,0
MCD,2021Q2,0.3769255591976766,Restaurants,76.78888888888889,6.2,218.5121917724609,0.0817062934536114,0.0362530436337444,-0.0454532498198669,0
MCD,2021Q3,0.3466853724219115,Restaurants,73.34444444444443,6.8,229.3359375,0.0023362510907505,0.0495338298506016,0.0471975787598511,0
MCD,2021Q4,0.272719708442196,Restaurants,69.89999999999999,7.4,256.3930053710937,0.1064737953819621,0.1179800608925223,0.0115062655105602,0
MCD,2022Q1,0.1949308105055069,Restaurants,63.13333333333333,-1.0,237.8243103027344,-0.0494672905420752,-0.0724227833028582,-0.022955492760783,0
MCD,2022Q2,0.2077504196978175,Restaurants,62.266666666666666,-0.11999999999999988,238.75555419921875,-0.1644509542716968,0.0039156800047015,0.1683666342763983,0
MCD,2022Q3,0.3374601931166022,Restaurants,61.4,0.7600000000000002,224.3681488037109,-0.0527713919894825,-0.0602599819876982,-0.0074885899982157,0
MCD,2022Q3,0.3374601931166022,Restaurants,60.53333333333333,1.6400000000000003,224.3681488037109,-0.0527713919894825,0.0,0.0527713919894825,0
MCD,2022Q4,0.3211676368851767,Restaurants,59.666666666666664,2.5200000000000005,257.6958312988281,0.0708050140603402,0.1485401679017908,0.0777351538414506,0
MCD,2022Q4,0.3211676368851767,Restaurants,58.8,3.4,257.6958312988281,0.0708050140603402,0.0,-0.0708050140603402,0
MCD,2023Q1,0.3055885245345722,Restaurants,64.60000000000001,2.8,274.9985046386719,0.0702721861163562,0.0,-0.0702721861163562,0
MCK,2008Q4,-0.0007371913011426,Health Care Distributors,57.666666666666664,-8.5,34.17507553100586,-0.2255821432970853,-0.2776172310895832,-0.0520350877924979,0
MCK,2009Q2,0.0108039164197021,Health Care Distributors,62.23333333333334,-1.5333333333333332,39.044769287109375,0.1522177960698889,0.2593377575355577,0.1071199614656688,0
MCK,2009Q3,0.0110947290821968,Health Care Distributors,66.2,1.4333333333333336,52.95506286621094,0.1498498320856021,0.3562652266380286,0.2064153945524265,0
MCK,2009Q4,0.011530843237125,Health Care Distributors,70.16666666666667,4.4,55.68348693847656,0.0548870680963402,0.051523384631964,-0.0033636834643761,0
MCK,2010Q2,0.0108561020036429,Health Care Distributors,73.0,1.9666666666666666,60.113548278808594,-0.1186219666009427,0.024585384553567,0.1432073511545097,0
MCK,2010Q3,0.0118762257572455,Health Care Distributors,72.13333333333333,2.033333333333333,55.46342468261719,0.1071979455150282,-0.0773556665566301,-0.1845536120716583,0
MCK,2010Q4,0.0050891420691466,Health Care Distributors,71.26666666666667,2.1,63.360958099365234,0.1020330077625684,0.1423917376530703,0.0403587298905019,0
MCK,2011Q1,0.0146258621287214,Health Care Distributors,73.06666666666666,-0.9,71.33045959472656,0.0542205564485891,0.1257793716260291,0.07155881517744,0
MCK,2011Q2,0.0095396931287525,Health Care Distributors,70.3111111111111,0.9333333333333332,75.6606216430664,-0.0039144849477483,0.0607056518763826,0.0646201368241309,0
MCK,2011Q3,0.009796134498279,Health Care Distributors,67.55555555555556,2.7666666666666666,65.92523193359375,-0.1432789924614669,-0.1286718176252893,0.0146071748361775,0
MCK,2011Q4,0.0119920654003366,Health Care Distributors,64.8,4.6,70.83077239990234,0.1115235073975089,0.0744106667876409,-0.0371128406098679,0
MCK,2012Q1,0.0164358497113473,Health Care Distributors,75.5,3.4,79.98968505859375,0.1199666014997293,0.1293069713680552,0.0093403698683259,0
MCK,2012Q2,0.0123782533633017,Health Care Distributors,76.8,2.433333333333333,85.63516235351562,-0.0328796051649713,0.0705775662297767,0.103457171394748,0
MCK,2012Q3,0.0134767266005713,Health Care Distributors,78.1,1.4666666666666666,78.76258850097656,0.0576364067331522,-0.0802541113213283,-0.1378905180544805,0
MCK,2012Q4,0.0011982824618047,Health Care Distributors,79.39999999999999,0.5,88.96065521240234,-0.0100509499728392,0.1294785621640575,0.1395295121368967,0
MCK,2013Q1,0.0084873508978896,Health Care Distributors,76.66666666666667,4.0,99.24384307861328,0.1002671494506539,0.0,-0.1002671494506539,0
MCK,2013Q2,0.0131517726976643,Health Care Distributors,76.71111111111111,3.9166666666666665,105.44359588623048,0.0236364552893999,0.0624698985377485,0.0388334432483486,0
MCK,2013Q2,0.0131517726976643,Health Care Distributors,76.75555555555556,3.8333333333333335,105.44359588623048,0.0236364552893999,0.0,-0.0236364552893999,0
MCK,2013Q3,0.012247991511293,Health Care Distributors,76.80000000000001,3.75,118.38652801513672,0.0468598364907757,0.1227474463491471,0.0758876098583714,0
MCK,2013Q3,0.012247991511293,Health Care Distributors,76.84444444444445,3.6666666666666665,118.38652801513672,0.0468598364907757,0.0,-0.0468598364907757,0
MCK,2013Q4,0.0042254873715547,Health Care Distributors,76.88888888888889,3.5833333333333335,149.14674377441406,0.0992001020960913,0.259828683846057,0.1606285817499657,0
MCK,2013Q4,0.0042254873715547,Health Care Distributors,76.93333333333334,3.5,149.14674377441406,0.0992001020960913,0.0,-0.0992001020960913,0
MCK,2014Q1,0.0097800803552548,Health Care Distributors,80.93333333333334,-1.4,163.38938903808594,0.012973652675233,0.0,-0.012973652675233,0
MCK,2014Q2,0.0092694820130646,Health Care Distributors,82.7,-0.72,172.5280303955078,0.0469412693489832,0.0559316698056302,0.008990400456647,0
MCK,2014Q2,0.0092694820130646,Health Care Distributors,84.46666666666667,-0.040000000000000036,172.5280303955078,0.0469412693489832,0.0,-0.0469412693489832,0
MCK,2014Q3,0.0106204710144927,Health Care Distributors,86.23333333333333,0.6399999999999999,180.59213256835932,0.006152369218874,0.0467408232410997,0.0405884540222257,0
MCK,2014Q3,0.0106204710144927,Health Care Distributors,88.0,1.3199999999999998,180.59213256835932,0.006152369218874,0.0,-0.006152369218874,0
MCK,2014Q4,0.0043675457752393,Health Care Distributors,89.76666666666667,2.0,192.7899627685547,0.0439133502506654,0.0675435304225013,0.0236301801718359,0
MCK,2015Q1,0.0029382303839732,Health Care Distributors,95.5,3.6,210.3031005859375,0.0043664047116331,0.0908405062477626,0.0864741015361295,0
MCK,2015Q2,0.0121145837715054,Health Care Distributors,94.1,2.6333333333333333,209.2225952148437,-0.0023114311711688,-0.0051378480302161,-0.0028264168590473,0
MCK,2015Q3,0.0126535550952605,Health Care Distributors,92.7,1.6666666666666665,172.443603515625,-0.0693516442046795,-0.1757888131606989,-0.1064371689560194,0
MCK,2015Q4,0.0187907838556352,Health Care Distributors,91.3,0.7,184.0855865478516,0.064535403206559,0.0675118287653488,0.0029764255587898,0
MCK,2016Q1,0.009233471871117,Health Care Distributors,91.56666666666666,2.3,147.03512573242188,0.0077301923153643,-0.2012675816191548,-0.2089977739345191,0
MCK,2016Q2,0.0108981963686083,Health Care Distributors,92.06666666666666,2.2666666666666666,174.7900390625,0.0189927453819298,0.1887638289954414,0.1697710836135116,0
MCK,2016Q3,0.0061452849450527,Health Care Distributors,92.56666666666666,2.2333333333333334,156.39260864257812,0.0330702898511108,-0.1052544556806436,-0.1383247455317544,0
MCK,2016Q4,0.0726540784050608,Health Care Distributors,93.06666666666666,2.2,131.9844512939453,0.0325420994424874,-0.1560697628902371,-0.1886118623327245,0
MCK,2017Q1,0.0736559029417198,Health Care Distributors,97.23333333333332,2.0,139.58279418945312,0.0553368894712553,0.0575699851082107,0.0022330956369554,0
MCK,2017Q2,0.0060527707586531,Health Care Distributors,97.42222222222222,2.433333333333333,155.17637634277344,0.0256864724380305,0.111715646931064,0.0860291744930335,0
MCK,2017Q2,0.0060527707586531,Health Care Distributors,97.6111111111111,2.8666666666666667,155.17637634277344,0.0256864724380305,0.0,-0.0256864724380305,0
MCK,2017Q3,1.9208236491807687e-05,Health Care Distributors,97.8,3.3,145.20375061035156,0.0395930522661696,-0.0642663913635479,-0.1038594436297175,0
MCK,2017Q3,1.9208236491807687e-05,Health Care Distributors,97.9888888888889,3.7333333333333334,145.20375061035156,0.0395930522661696,0.0,-0.0395930522661696,0
MCK,2017Q4,0.0159732540861812,Health Care Distributors,98.17777777777778,4.166666666666666,147.75486755371094,0.0612258642762459,0.0175692220940297,-0.0436566421822161,0
MCK,2017Q4,0.0159732540861812,Health Care Distributors,98.36666666666667,4.6,147.75486755371094,0.0612258642762459,0.0,-0.0612258642762459,0
MCK,2018Q1,-0.022197257302239,Health Care Distributors,98.93333333333334,3.3,133.76324462890625,-0.012245611334087,0.0,0.012245611334087,0
MCK,2018Q2,-0.0026232250460965,Health Care Distributors,98.8,2.8499999999999996,126.9690170288086,0.0293463883345148,-0.0507929335816172,-0.0801393219161321,0
MCK,2018Q2,-0.0026232250460965,Health Care Distributors,98.66666666666667,2.4,126.9690170288086,0.0293463883345148,0.0,-0.0293463883345148,0
MCK,2018Q3,0.0094017899199246,Health Care Distributors,98.53333333333333,1.95,126.6351089477539,0.071958510007325,-0.0026298390652179,-0.0745883490725429,0
MCK,2018Q3,0.0094017899199246,Health Care Distributors,98.39999999999999,1.5,126.6351089477539,0.071958510007325,0.0,-0.071958510007325,0
MCK,2018Q4,0.0143661527127295,Health Care Distributors,98.26666666666667,1.05,105.78567504882812,-0.1397160878047653,-0.1646418127813802,-0.0249257249766149,1
MCK,2018Q4,0.0143661527127295,Health Care Distributors,98.13333333333333,0.6,105.78567504882812,-0.1397160878047653,0.0,0.1397160878047653,1
MCK,2019Q1,-0.0151824372007858,Health Care Distributors,94.46666666666664,2.5,112.44039154052734,0.1306619031563709,0.0,-0.1306619031563709,0
MCK,2019Q2,0.0075904392764857,Health Care Distributors,94.9222222222222,2.55,129.4942626953125,0.0378775441436824,0.1516703287949541,0.1137927846512717,0
MCK,2019Q2,0.0075904392764857,Health Care Distributors,95.37777777777777,2.6,129.4942626953125,0.0378775441436824,0.0,-0.0378775441436824,0
MCK,2019Q3,-0.0126700916412107,Health Care Distributors,95.83333333333331,2.65,132.07408142089844,0.0118908341783927,0.0199222627465434,0.0080314285681507,0
MCK,2019Q3,-0.0126700916412107,Health Care Distributors,96.28888888888888,2.6999999999999997,132.07408142089844,0.0118908341783927,0.0,-0.0118908341783927,0
